,loss,ema_loss,accuracy
15893,0.6138046979904175,0.6542588044760405,0.78125
15894,0.4511090219020843,0.6522273066503009,0.84375
15895,0.6699148416519165,0.6524041820003171,0.8125
15896,0.5484381914138794,0.6513645220944527,0.796875
15897,0.3764036893844604,0.6486149137673528,0.875
15898,0.9181604981422424,0.6513103696111017,0.75
15899,0.5821287631988525,0.6506185535469792,0.78125
15900,1.0068209171295166,0.6541805771828045,0.703125
15901,0.7322468757629395,0.6549612401686059,0.78125
15902,0.6403747200965881,0.6548153749678858,0.765625
15903,0.588234543800354,0.6541495666562105,0.8125
15904,0.8311285376548767,0.6559193563661971,0.765625
15905,0.7666825652122498,0.6570269884546577,0.6875
15906,0.5774905681610107,0.6562316242517212,0.78125
15907,0.5972382426261902,0.6556416904354658,0.828125
15908,0.6119709610939026,0.6552049831420501,0.78125
15909,0.8996843099594116,0.6576497764102237,0.6875
15910,0.3519110679626465,0.6545923893257479,0.875
15911,0.7866712808609009,0.6559131782410995,0.6875
15912,0.8845311403274536,0.658199357861963,0.75
15913,0.4827075600624084,0.6564444398839675,0.84375
15914,0.6243245601654053,0.6561232410867819,0.765625
15915,0.8335519433021545,0.6578975281089356,0.75
15916,0.961105227470398,0.6609296051025502,0.703125
15917,0.8598248362541199,0.6629185574140658,0.703125
15918,0.7948770523071289,0.6642381423629964,0.703125
15919,0.7232953906059265,0.6648287148454257,0.6875
15920,0.629401445388794,0.6644744421508595,0.796875
15921,0.7672125101089478,0.6655018228304403,0.8125
15922,0.9298568964004515,0.6681453735661405,0.71875
15923,0.4399467706680298,0.6658633875371593,0.84375
15924,0.4800917208194732,0.6640056708699825,0.890625
15925,0.7900218367576599,0.6652658325288593,0.671875
15926,0.5692983865737915,0.6643061580693086,0.765625
15927,0.6666897535324097,0.6643299940239397,0.734375
15928,0.427032470703125,0.6619570187907315,0.859375
15929,0.8445738554000854,0.663783187156825,0.765625
15930,0.6060607433319092,0.6632059627185758,0.765625
15931,0.7990419268608093,0.6645643223599982,0.75
15932,0.5864582061767578,0.6637832611981658,0.796875
15933,0.860511064529419,0.6657505392314783,0.734375
15934,0.7964782118797302,0.6670578159579608,0.703125
15935,0.6266342401504517,0.6666535801998856,0.765625
15936,0.8372873067855835,0.6683599174657426,0.78125
15937,0.6216074228286743,0.6678923925193719,0.75
15938,0.6206492185592651,0.6674199607797708,0.8125
15939,0.6817484498023987,0.6675632456699971,0.75
15940,0.7421796321868896,0.668309409535166,0.71875
15941,0.7311668992042542,0.6689379844318569,0.75
15942,0.8935141563415527,0.6711837461509539,0.796875
15943,0.4670276641845703,0.6691421853312901,0.828125
15944,0.6086039543151855,0.6685368030211291,0.8125
15945,0.6641747951507568,0.6684931829424254,0.78125
15946,0.5370403528213501,0.6671786546412146,0.765625
15947,0.6780943870544434,0.6672878119653468,0.75
15948,0.5598089098930359,0.6662130229446237,0.828125
15949,0.7609683275222778,0.6671605759904002,0.734375
15950,0.7773838043212891,0.6682628082737091,0.71875
15951,0.8662692308425903,0.6702428724993978,0.71875
15952,0.8195452094078064,0.671735895868482,0.78125
15953,0.5999866127967834,0.671018403037765,0.84375
15954,0.65626060962677,0.670870825103655,0.796875
15955,0.7855948805809021,0.6720180656584275,0.6875
15956,0.7529946565628052,0.6728278315674713,0.71875
15957,0.5452207326889038,0.6715517605786856,0.828125
15958,0.6966308355331421,0.6718025513282302,0.734375
15959,0.8361848592758179,0.6734463744077062,0.671875
15960,0.6521794199943542,0.6732337048635727,0.71875
15961,0.5549454092979431,0.6720508219079164,0.8125
15962,0.7098439931869507,0.6724287536207068,0.765625
15963,0.5395795106887817,0.6711002611913875,0.859375
15964,0.7349972724914551,0.6717392313043882,0.71875
15965,0.7527433633804321,0.6725492726251486,0.78125
15966,0.4816003441810608,0.6706397833407078,0.828125
15967,0.786325216293335,0.6717966376702341,0.734375
15968,0.6642522811889648,0.6717211941054215,0.71875
15969,0.7277615070343018,0.6722815972347103,0.796875
15970,0.6311378479003906,0.671870159741367,0.8125
15971,0.6367246508598328,0.6715187046525516,0.734375
15972,0.6075040698051453,0.6708785583040775,0.765625
15973,0.7006210088729858,0.6711759828097665,0.75
15974,0.7220486402511597,0.6716847093841805,0.6875
15975,0.8112965822219849,0.6730808281125585,0.734375
15976,0.6863572597503662,0.6732135924289366,0.78125
15977,0.8789074420928955,0.6752705309255762,0.6875
15978,0.6395152807235718,0.6749129784235561,0.734375
15979,0.5283782482147217,0.6734476311214678,0.78125
15980,0.8045564889907837,0.6747587197001609,0.71875
15981,0.6871923804283142,0.6748830563074424,0.703125
15982,0.6604006886482239,0.6747382326308502,0.8125
15983,0.5194223523139954,0.6731850738276816,0.8125
15984,0.7619648575782776,0.6740728716651875,0.734375
15985,0.6172698736190796,0.6735048416847264,0.75
15986,0.5034562349319458,0.6718043556171985,0.8125
15987,0.5298072695732117,0.6703843847567587,0.8125
15988,0.6614580154418945,0.67029512106361,0.765625
15989,0.6569551229476929,0.6701617210824508,0.796875
15990,0.3715449571609497,0.6671755534432358,0.890625
15991,0.7921804785728455,0.6684256026945319,0.78125
15992,0.4947943985462188,0.6666892906530487,0.875
15993,0.6376116871833801,0.6663985146183521,0.78125
15994,0.5873690247535706,0.6656082197197043,0.78125
15995,0.5759639143943787,0.6647117766664511,0.765625
15996,0.7748717069625854,0.6658133759694125,0.78125
15997,0.8821027874946594,0.667976270084665,0.78125
15998,0.7051606178283691,0.668348113562102,0.78125
15999,0.8343095183372498,0.6700077276098535,0.6875
16000,0.7235615253448486,0.6705432655872035,0.6875
16001,0.6357331275939941,0.6701951642072713,0.765625
16002,0.7194826006889343,0.6706880385720879,0.703125
16003,0.6926315426826477,0.6709074736131936,0.71875
16004,0.6717042922973633,0.6709154418000353,0.75
16005,0.5966124534606934,0.6701724119166419,0.75
16006,0.7323654890060425,0.6707943426875359,0.75
16007,0.7537102103233337,0.6716235013638938,0.765625
16008,0.7080575823783875,0.6719878421740387,0.78125
16009,1.0549169778823853,0.6758171335311222,0.65625
16010,0.7578967809677124,0.6766379300054881,0.734375
16011,0.4899023175239563,0.6747705738806729,0.765625
16012,0.8671650886535645,0.6766945190284017,0.734375
16013,0.5781148076057434,0.6757087219141752,0.78125
16014,0.5281248688697815,0.6742328833837312,0.765625
16015,0.5667909383773804,0.6731584639336677,0.765625
16016,0.7696284651756287,0.6741231639460874,0.71875
16017,0.6532986164093018,0.6739149184707196,0.78125
16018,0.6458594799041748,0.6736343640850542,0.78125
16019,0.5259631872177124,0.6721576523163808,0.84375
16020,0.6205021142959595,0.6716410969361766,0.75
16021,0.6966490149497986,0.6718911761163128,0.765625
16022,0.5919994711875916,0.6710922590670255,0.796875
16023,0.5065463185310364,0.6694467996616655,0.765625
16024,0.5415449142456055,0.6681677808075049,0.78125
16025,0.6522251963615417,0.6680083549630453,0.8125
16026,0.9235318899154664,0.6705635903125695,0.703125
16027,0.731777548789978,0.6711757298973436,0.71875
16028,0.7818813323974609,0.6722827859223448,0.765625
16029,0.6435924768447876,0.6719958828315693,0.828125
16030,0.6462637186050415,0.6717385611893041,0.71875
16031,0.4878484010696411,0.6698996595881075,0.8125
16032,0.7333692312240601,0.6705343553044669,0.75
16033,0.5689986944198608,0.6695189986956209,0.828125
16034,0.7905670404434204,0.670729479113099,0.734375
16035,0.7622255086898804,0.6716444394088669,0.671875
16036,0.7747728824615479,0.6726757238393937,0.65625
16037,0.4955276846885681,0.6709042434478855,0.8125
16038,0.7759242057800293,0.6719544430712069,0.734375
16039,0.6613519191741943,0.6718484178322367,0.796875
16040,0.5651189684867859,0.6707811233387823,0.796875
16041,0.7341189980506897,0.6714145020859014,0.75
16042,0.7576883435249329,0.6722772405002917,0.765625
16043,0.8002194166183472,0.6735566622614723,0.734375
16044,0.9409850835800172,0.6762309464746576,0.65625
16045,0.77403724193573,0.6772090094292684,0.796875
16046,0.7497290372848511,0.6779342097078243,0.734375
16047,0.7356398105621338,0.6785112657163674,0.765625
16048,0.7320206761360168,0.6790463598205639,0.71875
16049,0.5944072008132935,0.6781999682304912,0.765625
16050,0.4812431335449219,0.6762303998836354,0.859375
16051,0.5874609351158142,0.6753427052359572,0.78125
16052,0.7418847680091858,0.6760081258636894,0.734375
16053,0.7002237439155579,0.6762502820442081,0.734375
16054,0.9096269607543944,0.67858404883131,0.703125
16055,0.5748559236526489,0.6775467675795234,0.796875
16056,0.7543477416038513,0.6783147773197666,0.75
16057,0.9895776510238647,0.6814274060568076,0.640625
16058,0.6470920443534851,0.6810840524397743,0.765625
16059,0.635735809803009,0.6806305700134067,0.828125
16060,0.6381748914718628,0.6802060132279912,0.8125
16061,0.5522987246513367,0.6789269403422247,0.84375
16062,0.8646076917648315,0.6807837478564507,0.6875
16063,0.7200859189033508,0.6811767695669197,0.71875
16064,0.652942419052124,0.6808944260617719,0.78125
16065,0.6719405651092529,0.6808048874522467,0.71875
16066,0.6317880749702454,0.6803147193274266,0.84375
16067,0.5085169076919556,0.6785967412110719,0.78125
16068,0.8069777488708496,0.6798805512876698,0.734375
16069,0.7457536458969116,0.6805392822337621,0.734375
16070,0.6700140833854675,0.6804340302452793,0.703125
16071,0.5351032018661499,0.678980721961488,0.78125
16072,0.6896585822105408,0.6790875005639785,0.8125
16073,0.5690807104110718,0.6779874326624494,0.796875
16074,0.7436057329177856,0.6786436156650028,0.75
16075,0.5146552324295044,0.6770037318326477,0.859375
16076,0.5562851428985596,0.6757965459433068,0.796875
16077,0.5901719331741333,0.6749402998156151,0.8125
16078,0.5875773429870605,0.6740666702473295,0.75
16079,0.5812010169029236,0.6731380137138854,0.8125
16080,0.6492919325828552,0.6728995529025751,0.6875
16081,0.520051121711731,0.6713710685906666,0.765625
16082,0.7280489802360535,0.6719378477071205,0.765625
16083,0.5582932829856873,0.6708014020599062,0.765625
16084,0.7944602966308594,0.6720379910056158,0.734375
16085,0.7205421328544617,0.6725230324241043,0.734375
16086,0.749231219291687,0.6732901142927802,0.6875
16087,0.5849317312240601,0.672406530462093,0.8125
16088,0.7619702816009521,0.6733021679734816,0.78125
16089,0.6575382947921753,0.6731445292416686,0.75
16090,0.6415159702301025,0.6728282436515529,0.78125
16091,0.635648787021637,0.6724564490852537,0.75
16092,0.6342458724975586,0.6720743433193768,0.78125
16093,0.6355868577957153,0.6717094684641401,0.796875
16094,0.6680420637130737,0.6716727944166294,0.78125
16095,0.7631638050079346,0.6725877045225425,0.734375
16096,0.7651611566543579,0.6735134390438606,0.671875
16097,0.6993249654769897,0.6737715543081919,0.796875
16098,0.7456616163253784,0.6744904549283638,0.78125
16099,0.653131902217865,0.6742768694012587,0.734375
16100,0.5945103764533997,0.6734792044717802,0.75
16101,0.5350368618965149,0.6720947810460276,0.796875
16102,0.5332657694816589,0.6707064909303839,0.828125
16103,0.775916576385498,0.671758591784935,0.703125
16104,0.8627865314483643,0.6736688711815694,0.75
16105,0.4866699278354645,0.6717988817481084,0.90625
16106,0.8405665159225464,0.6734865580898528,0.65625
16107,0.7222219705581665,0.673973912214536,0.765625
16108,0.5801755785942078,0.6730359288783327,0.765625
16109,0.8300226926803589,0.674605796516353,0.671875
16110,0.5814189910888672,0.6736739284620781,0.765625
16111,0.744624137878418,0.6743834305562414,0.734375
16112,0.7638136148452759,0.6752777323991317,0.71875
16113,0.7641327381134033,0.6761662824562743,0.8125
16114,0.7073952555656433,0.6764785721873681,0.796875
16115,0.4362872540950775,0.6740766590064452,0.875
16116,0.6616131067276001,0.6739520234836567,0.828125
16117,0.708552360534668,0.6742980268541667,0.71875
16118,0.5044136047363281,0.6725991826329883,0.8125
16119,0.7322911620140076,0.6731961024267985,0.734375
16120,0.7915109992027283,0.6743792513945578,0.734375
16121,0.5106915831565857,0.672742374712178,0.828125
16122,0.719591498374939,0.6732108659488056,0.78125
16123,0.6727765798568726,0.6732065230878863,0.765625
16124,0.5473864674568176,0.6719483225315757,0.8125
16125,0.7141398191452026,0.6723702374977119,0.8125
16126,0.5163624286651611,0.6708101594093864,0.84375
16127,1.0017166137695312,0.6741192239529878,0.734375
16128,0.3608442544937134,0.6709864742583951,0.890625
16129,0.6354904770851135,0.6706315142866622,0.765625
16130,0.5683546662330627,0.6696087458061262,0.8125
16131,0.667847752571106,0.6695911358737759,0.734375
16132,0.8038381338119507,0.6709336058531576,0.78125
16133,0.6761568784713745,0.6709858385793398,0.734375
16134,0.6940727233886719,0.6712167074274331,0.75
16135,0.7799345254898071,0.6723038856080569,0.734375
16136,0.4769731163978576,0.6703505779159549,0.84375
16137,0.5301195383071899,0.6689482675198672,0.75
16138,0.7822455167770386,0.670081240012439,0.734375
16139,0.5471107959747314,0.6688515355720619,0.78125
16140,0.508017897605896,0.6672431991924003,0.84375
16141,0.4952625632286072,0.6655233928327623,0.828125
16142,0.6722329258918762,0.6655904881633534,0.75
16143,0.6224814653396606,0.6651593979351165,0.734375
16144,0.5422853231430054,0.6639306571871953,0.8125
16145,0.5417643785476685,0.6627089944008001,0.875
16146,0.5767529010772705,0.6618494334675649,0.796875
16147,1.0570803880691528,0.6658017430135807,0.65625
16148,0.5555976629257202,0.6646997022127021,0.8125
16149,0.5527740120887756,0.6635804453114629,0.828125
16150,0.8149169087409973,0.6650938099457582,0.765625
16151,0.8147651553153992,0.6665905233994546,0.71875
16152,0.6449792385101318,0.6663744105505613,0.75
16153,0.8024457693099976,0.6677351241381557,0.75
16154,0.3326208591461181,0.6643839814882353,0.90625
16155,0.6354566812515259,0.6640947084858682,0.78125
16156,0.6416837573051453,0.6638705989740609,0.78125
16157,0.5792953968048096,0.6630248469523684,0.828125
16158,0.9957391619682312,0.6663519901025271,0.703125
16159,0.8185843825340271,0.667874314026842,0.78125
16160,0.6525014638900757,0.6677205855254744,0.78125
16161,0.7403548955917358,0.668446928626137,0.75
16162,0.538077175617218,0.6671432310960477,0.78125
16163,0.5152667164802551,0.6656244659498898,0.78125
16164,0.7762196063995361,0.6667304173543863,0.765625
16165,0.7869002223014832,0.6679321154038572,0.75
16166,0.3847957849502563,0.6651007520993212,0.890625
16167,0.6019687652587891,0.6644694322309158,0.828125
16168,0.9551345705986024,0.6673760836145927,0.6875
16169,0.7386005520820618,0.6680883282992673,0.84375
16170,0.9983508586883544,0.6713909536031583,0.578125
16171,0.7717995643615723,0.6723950397107424,0.734375
16172,0.7800818085670471,0.6734719073993055,0.75
16173,0.6464147567749023,0.6732013358930615,0.75
16174,0.6940948963165283,0.6734102714972963,0.78125
16175,0.71605384349823,0.6738367072173056,0.78125
16176,0.569373369216919,0.6727920738373018,0.796875
16177,0.4686048328876495,0.6707502014278053,0.84375
16178,0.3687202036380768,0.667729901449908,0.828125
16179,0.5499634742736816,0.6665522371781457,0.796875
16180,0.7080117464065552,0.6669668322704299,0.78125
16181,0.5870794057846069,0.6661679580055716,0.8125
16182,0.6272031664848328,0.6657783100903643,0.75
16183,0.7499571442604065,0.6666200984320646,0.765625
16184,0.7583402395248413,0.6675372998429924,0.703125
16185,0.7492377758026123,0.6683543046025886,0.734375
16186,0.6864269375801086,0.6685350309323638,0.734375
16187,0.5670216083526611,0.6675198967065668,0.828125
16188,0.8161687850952148,0.6690063855904532,0.765625
16189,0.6483068466186523,0.6687993902007352,0.765625
16190,0.4155943393707275,0.6662673396924351,0.8125
16191,0.7339019775390625,0.6669436860709014,0.734375
16192,0.5694851279258728,0.6659691004894511,0.78125
16193,0.5041355490684509,0.6643507649752411,0.84375
16194,0.4452500939369201,0.662159758264858,0.859375
16195,0.5040884613990784,0.6605790452962002,0.8125
16196,0.8741328716278076,0.6627145835595162,0.734375
16197,0.6185569167137146,0.6622730068910582,0.78125
16198,0.5978487133979797,0.6616287639561274,0.78125
16199,0.8312699794769287,0.6633251761113355,0.734375
16200,0.7091261148452759,0.6637831854986749,0.734375
16201,0.642309308052063,0.6635684467242087,0.75
16202,0.6206273436546326,0.663139035693513,0.765625
16203,0.5957275032997131,0.6624649203695749,0.8125
16204,0.5723609924316406,0.6615638810901956,0.828125
16205,0.6734130382537842,0.6616823726618315,0.78125
16206,0.6793127059936523,0.6618586759951497,0.828125
16207,0.63283371925354,0.6615684264277336,0.796875
16208,0.6063885688781738,0.6610166278522379,0.796875
16209,0.8858740329742432,0.663265201903458,0.671875
16210,0.6335654258728027,0.6629682041431514,0.765625
16211,0.7129093408584595,0.6634676155103044,0.796875
16212,0.6338908672332764,0.6631718480275341,0.75
16213,0.7601743936538696,0.6641418734837975,0.71875
16214,0.9688181281089784,0.6671886360300493,0.703125
16215,0.4956163763999939,0.6654729134337488,0.859375
16216,0.4490444660186767,0.6633086289595981,0.796875
16217,0.5795735120773315,0.6624712777907754,0.8125
