,loss,ema_loss,accuracy
8418,2.4310028553009033,2.4910069291007946,0.40625
8419,1.9543092250823977,2.4856399520606107,0.46875
8420,2.2895121574401855,2.4836786741144063,0.46875
8421,2.3685269355773926,2.482527156729037,0.4375
8422,2.1381890773773193,2.4790837759355195,0.5
8423,1.6499916315078735,2.4707928544912434,0.59375
8424,2.4577956199645996,2.470662882145977,0.375
8425,2.897407054901123,2.4749303238735285,0.3125
8426,2.6292734146118164,2.4764737547809115,0.28125
8427,2.33180570602417,2.475027074293344,0.40625
8428,2.2156214714050293,2.4724330182644607,0.375
8429,2.3868727684020996,2.471577415765837,0.375
8430,2.0003905296325684,2.466865546904504,0.40625
8431,2.9222121238708496,2.471419012674168,0.28125
8432,2.601400375366211,2.4727188263010884,0.3125
8433,2.2522709369659424,2.470514347407737,0.375
8434,2.6606502532958984,2.4724157064666183,0.1875
8435,2.06055212020874,2.4682970706040397,0.40625
8436,2.897376298904419,2.4725878628870435,0.21875
8437,3.0772714614868164,2.4786346988730408,0.3125
8438,2.3943774700164795,2.4777921265844753,0.28125
8439,2.7177696228027344,2.480191901546658,0.15625
8440,2.511608839035034,2.4805060709215416,0.25
8441,3.231177806854248,2.4880127882808685,0.28125
8442,1.9899213314056396,2.483031873712116,0.5
8443,3.1162242889404297,2.489363797864399,0.1875
8444,2.4578657150268555,2.489048817036023,0.3125
8445,2.6124305725097656,2.4902826345907605,0.3125
8446,2.6057024002075195,2.491436832246928,0.34375
8447,2.4602789878845215,2.491125253803304,0.375
8448,2.2385783195495605,2.4885997844607664,0.34375
8449,1.8967807292938232,2.482681593909097,0.46875
8450,2.6137218475341797,2.4839919964453476,0.40625
8451,2.723761796951294,2.486389694450407,0.21875
8452,2.12280797958374,2.48275387730174,0.46875
8453,2.0937933921813965,2.4788642724505365,0.5
8454,2.0162878036499023,2.4742385077625304,0.4375
8455,2.4704973697662354,2.4742010963825676,0.375
8456,1.8891079425811768,2.4683501648445536,0.4375
8457,1.765888214111328,2.4613255453372216,0.53125
8458,2.5842559337615967,2.4625548492214655,0.375
8459,2.6772425174713135,2.464701725903964,0.34375
8460,3.2696235179901123,2.472750943824825,0.21875
8461,2.3415489196777344,2.471438923583354,0.46875
8462,1.9029357433319092,2.4657538917808393,0.5
8463,2.896696090698242,2.470063313770013,0.34375
8464,2.375110387802124,2.469113784510334,0.3125
8465,2.172989845275879,2.4661525451179895,0.34375
8466,2.6224145889282227,2.467715165556092,0.375
8467,2.612590074539185,2.469163914645923,0.4375
8468,2.183136463165283,2.466303640131117,0.375
8469,2.5543484687805176,2.467184088417611,0.375
8470,2.4185566902160645,2.4666978144355953,0.40625
8471,3.068742275238037,2.47271825904362,0.25
8472,2.828288316726685,2.4762739596204506,0.25
8473,2.474513292312622,2.476256352947372,0.40625
8474,2.0999364852905273,2.4724931542708037,0.46875
8475,2.5970587730407715,2.4737388104585034,0.375
8476,2.5661332607269287,2.4746627549611877,0.1875
8477,2.8906259536743164,2.4788223869483192,0.3125
8478,2.541841745376587,2.4794525805326018,0.40625
8479,2.094578504562378,2.4756038397728997,0.40625
8480,2.8289453983306885,2.4791372553584776,0.21875
8481,2.7833683490753174,2.482179566295646,0.375
8482,2.198986530303955,2.4793476359357287,0.375
8483,2.590407371520996,2.4804582332915817,0.3125
8484,2.5555636882781982,2.481209287841448,0.3125
8485,2.2941741943359375,2.4793389369063927,0.40625
8486,2.375410318374634,2.478299650721075,0.375
8487,2.60192346572876,2.479535888871152,0.25
8488,2.619840145111084,2.4809389314335513,0.28125
8489,2.4386274814605713,2.480515816933821,0.25
8490,2.5880465507507324,2.4815911242719904,0.25
8491,2.523045063018799,2.4820056636594585,0.375
8492,1.9720768928527832,2.476906375951392,0.375
8493,2.5031747817993164,2.477169060009871,0.34375
8494,2.7577593326568604,2.4799749627363408,0.3125
8495,2.166490077972412,2.4768401138887013,0.46875
8496,2.6748833656311035,2.4788205464061255,0.3125
8497,2.116984605789185,2.475202186999956,0.40625
8498,2.6143198013305664,2.476593363143262,0.25
8499,2.5814285278320312,2.47764171479015,0.3125
8500,2.1242809295654297,2.4741081069379027,0.4375
8501,3.1073176860809326,2.480440202729333,0.3125
8502,2.7784829139709473,2.483420629841749,0.1875
8503,2.2490720748901367,2.481077144292233,0.5625
8504,2.824711322784424,2.4845134860771547,0.25
8505,2.555969476699829,2.4852280459833818,0.34375
8506,2.63858699798584,2.4867616355034063,0.28125
8507,2.9139723777770996,2.491033742926143,0.25
8508,3.0005152225494385,2.496128557722376,0.375
8509,2.7794203758239746,2.498961475903392,0.3125
8510,2.9987592697143555,2.5039594538415013,0.375
8511,3.1569974422454834,2.5104898337255412,0.28125
8512,2.72552490234375,2.512640184411723,0.28125
8513,2.2829174995422363,2.5103429575630285,0.34375
8514,2.7167367935180664,2.5124068959225787,0.3125
8515,2.373286247253418,2.511015689435887,0.34375
8516,2.8215317726135254,2.5141208502676635,0.375
8517,2.6416847705841064,2.5153964894708283,0.3125
8518,2.4238462448120117,2.5144809870242404,0.375
8519,2.0651321411132812,2.5099874985651307,0.40625
8520,2.1932363510131836,2.506819987089611,0.28125
8521,2.429171562194824,2.5060435028406634,0.3125
8522,2.550229549407959,2.5064853633063366,0.28125
8523,2.724937677383423,2.5086698864471075,0.21875
8524,2.637005090713501,2.5099532384897714,0.3125
8525,2.5840728282928467,2.5106944343878017,0.3125
8526,2.0796475410461426,2.506383965454386,0.4375
8527,2.07977294921875,2.502117855292029,0.5625
8528,2.255821704864502,2.4996548937877536,0.40625
8529,2.374285936355591,2.498401204213432,0.28125
8530,2.1388330459594727,2.4948055226308923,0.40625
8531,2.2633321285247803,2.492490788689831,0.4375
8532,2.0187289714813232,2.487753170517746,0.40625
8533,2.800185203552246,2.490877490848091,0.3125
8534,2.5669305324554443,2.491638021264164,0.40625
8535,2.7462353706359863,2.4941839947578828,0.25
8536,2.473937749862671,2.493981532308931,0.28125
8537,2.000950574874878,2.4890512227345902,0.4375
8538,2.421943187713623,2.4883801423843805,0.375
8539,2.264951229095459,2.4861458532514913,0.28125
8540,2.8033204078674316,2.4893175987976504,0.21875
8541,2.9146411418914795,2.4935708342285885,0.1875
8542,2.4197540283203125,2.4928326661695057,0.34375
8543,2.6228437423706055,2.494132776931517,0.1875
8544,2.3306808471679688,2.492498257633881,0.375
8545,2.4930152893066406,2.492503427950609,0.5
8546,1.7859729528427124,2.48543812319953,0.5
8547,2.665844440460205,2.487242186372137,0.3125
8548,2.703803539276123,2.4894077999011763,0.25
8549,2.362541913986206,2.4881391410420264,0.34375
8550,2.6081950664520264,2.4893397002961266,0.375
8551,1.918230414390564,2.4836286074370713,0.4375
8552,2.5124197006225586,2.483916518368926,0.34375
8553,2.5201196670532227,2.4842785498557687,0.375
8554,2.713305711746216,2.4865688214746733,0.375
8555,2.5390539169311523,2.4870936724292383,0.3125
8556,2.3376667499542236,2.485599403204488,0.4375
8557,2.5242249965667725,2.485985659138111,0.40625
8558,2.131749153137207,2.4824432940781023,0.46875
8559,2.065282106399536,2.4782716822013167,0.34375
8560,2.263477325439453,2.4761237386336976,0.34375
8561,1.6018965244293213,2.467381466491654,0.4375
8562,2.2187671661376953,2.4648953234881144,0.40625
8563,1.8781936168670657,2.459028306421904,0.53125
8564,2.3943405151367188,2.458381428509052,0.34375
8565,2.3369297981262207,2.4571669122052233,0.28125
8566,2.212557792663574,2.454720821009807,0.4375
8567,2.7706644535064697,2.4578802573347733,0.25
8568,2.4201388359069824,2.4575028431204955,0.28125
8569,2.7572078704833984,2.4604998933941244,0.3125
8570,2.2782645225524902,2.458677539685708,0.375
8571,2.136935234069824,2.455460116629549,0.4375
8572,2.016256332397461,2.451068078787228,0.4375
8573,2.534167766571045,2.4518990756650663,0.3125
8574,2.481266736984253,2.452192752278258,0.375
8575,2.1186842918395996,2.4488576676738716,0.4375
8576,2.5016305446624756,2.4493853964437577,0.40625
8577,2.621058940887451,2.4511021318881947,0.375
8578,2.327172040939331,2.449862830978706,0.40625
8579,2.851902723312378,2.4538832299020426,0.25
8580,2.3698508739471436,2.4530429063424934,0.53125
8581,2.246504545211792,2.4509775227311863,0.28125
8582,2.4020886421203613,2.450488633925078,0.34375
8583,2.9859445095062256,2.4558431926808897,0.28125
8584,2.9199867248535156,2.460484628002616,0.28125
8585,2.510374069213867,2.460983522414729,0.28125
8586,2.430856227874756,2.460682249469329,0.28125
8587,2.380371570587158,2.4598791426805073,0.40625
8588,2.9064602851867676,2.4643449541055698,0.15625
8589,2.87909197807312,2.4684924243452455,0.28125
8590,2.5069987773895264,2.4688774878756883,0.40625
8591,3.052030563354492,2.474709018630476,0.28125
8592,2.8381831645965576,2.478343760090137,0.3125
8593,2.755617618560791,2.4811164986748433,0.1875
8594,2.0573482513427734,2.4768788162015225,0.375
8595,2.434373617172241,2.4764537642112296,0.46875
8596,2.9202513694763184,2.4808917402638806,0.1875
8597,2.4665660858154297,2.480748483719396,0.34375
8598,2.6608946323394775,2.482549945205597,0.28125
8599,2.2773847579956055,2.4804982933334965,0.5
8600,2.319770336151123,2.478891013761673,0.34375
8601,2.6552207469940186,2.4806543110939963,0.28125
8602,2.033733606338501,2.4761851040464413,0.5625
8603,2.3589396476745605,2.4750126494827223,0.4375
8604,2.3728513717651367,2.4739910367055464,0.28125
8605,2.5458195209503174,2.4747093215479943,0.40625
8606,2.5239710807800293,2.4752019391403146,0.34375
8607,2.3852577209472656,2.4743024969583844,0.375
8608,2.472276210784912,2.4742822340966497,0.34375
8609,2.0649309158325195,2.4701887209140083,0.46875
8610,2.4072842597961426,2.4695596763028296,0.375
8611,3.1352930068969727,2.4762170096087712,0.15625
8612,2.1413607597351074,2.4728684471100344,0.40625
8613,2.3556387424468994,2.471696150063403,0.3125
8614,2.2291617393493652,2.469270805956263,0.4375
8615,2.932928562164306,2.4739073835183434,0.28125
8616,2.2470266819000244,2.47163857650216,0.46875
8617,3.025073528289795,2.4771729260200366,0.34375
8618,2.71439790725708,2.4795451758324067,0.40625
8619,2.2521779537200928,2.4772715036112833,0.3125
8620,2.3636605739593506,2.4761353943147637,0.375
8621,2.6484179496765137,2.477858219868381,0.34375
8622,2.3619980812072754,2.4766996184817702,0.28125
8623,2.466998815536499,2.4766026104523173,0.40625
8624,2.4895834922790527,2.4767324192705846,0.34375
8625,2.528128147125244,2.4772463765491315,0.34375
8626,2.214846134185791,2.4746223741254982,0.5625
8627,2.573814868927002,2.4756142990735133,0.40625
8628,2.785686492919922,2.4787150210119773,0.28125
8629,2.4435670375823975,2.4783635411776817,0.21875
8630,2.4141969680786133,2.477721875446691,0.34375
8631,2.1502132415771484,2.474446789107996,0.46875
8632,2.340146064758301,2.473103781864499,0.375
8633,3.10664439201355,2.479439187965989,0.40625
8634,1.8642711639404297,2.4732875077257335,0.5
8635,2.6152167320251465,2.4747067999687276,0.34375
8636,2.337327003479004,2.47333300200383,0.40625
8637,2.363330841064453,2.4722329803944363,0.375
8638,2.2451820373535156,2.469962470964027,0.40625
8639,2.8357157707214355,2.473620003961601,0.21875
8640,2.5187108516693115,2.4740709124386786,0.34375
8641,2.170740127563477,2.4710376045899265,0.3125
8642,2.1523351669311523,2.467850580213339,0.46875
8643,2.265317678451538,2.4658252511957213,0.40625
8644,2.166741371154785,2.462834412395312,0.34375
8645,3.075833320617676,2.468964401477536,0.3125
8646,2.9159469604492188,2.4734342270672527,0.375
8647,3.138995885848999,2.48008984365507,0.25
8648,2.427008628845215,2.479559031506971,0.3125
8649,2.836587905883789,2.4831293202507387,0.3125
8650,2.343350410461426,2.4817315311528456,0.34375
8651,2.53718638420105,2.4822860796833277,0.3125
8652,2.6546878814697266,2.4840100977011916,0.25
8653,2.7617931365966797,2.4867879280901466,0.3125
8654,2.998598098754883,2.491906029796794,0.1875
8655,2.675492286682129,2.493741892365647,0.3125
8656,2.6238646507263184,2.4950431199492535,0.34375
8657,2.513906240463257,2.4952317511543933,0.34375
8658,2.2104671001434326,2.492384104644284,0.4375
8659,2.4859445095062256,2.492319708692903,0.40625
8660,2.231658458709717,2.4897130961930714,0.40625
8661,2.475372076034546,2.489569685991486,0.34375
8662,2.5297107696533203,2.4899710968281044,0.375
8663,2.6289801597595215,2.4913611874574184,0.375
8664,2.6373131275177,2.492820706858021,0.40625
8665,2.2412681579589844,2.4903051813690307,0.3125
8666,2.6810083389282227,2.4922122129446227,0.25
8667,2.601861476898194,2.4933087055841585,0.21875
8668,2.4276559352874756,2.4926521778811916,0.375
8669,2.0353543758392334,2.488079199860772,0.4375
8670,2.7407150268554688,2.490605558130719,0.28125
8671,3.107970714569092,2.4967792096951027,0.21875
8672,2.5740065574645996,2.497551483172798,0.3125
8673,2.286411762237549,2.4954400859634456,0.34375
8674,2.2856931686401367,2.4933426167902124,0.46875
8675,2.28006649017334,2.4912098555240436,0.40625
8676,2.4653358459472656,2.4909511154282757,0.40625
8677,2.785938024520874,2.4939009845192017,0.375
8678,2.5125861167907715,2.4940878358419174,0.28125
8679,2.5170602798461914,2.49431756028196,0.25
8680,2.8120205402374268,2.4974945900815144,0.1875
8681,2.6463334560394287,2.4989829787410933,0.3125
8682,2.2177815437316895,2.4961709643909993,0.40625
8683,2.084702253341675,2.492056277280506,0.53125
8684,1.9318972826004028,2.486454687333705,0.4375
8685,2.4688973426818848,2.4862791138871865,0.34375
8686,2.201788902282715,2.483434211771142,0.53125
8687,3.0547678470611572,2.489147548124042,0.15625
8688,2.0533409118652344,2.484789481761454,0.5
8689,2.278686046600342,2.4827284474098428,0.40625
8690,2.3159115314483643,2.4810602782502276,0.28125
8691,2.434854745864868,2.4805982229263743,0.4375
8692,2.4444146156311035,2.4802363868534214,0.3125
8693,1.5280673503875732,2.470714696488763,0.59375
8694,2.2718329429626465,2.468725878953502,0.28125
8695,2.087543249130249,2.4649140526552693,0.34375
8696,2.571540355682373,2.4659803156855404,0.3125
8697,2.7445149421691895,2.468765661950377,0.375
8698,2.818355083465576,2.4722615561655292,0.40625
8699,2.2365286350250244,2.4699042269541245,0.375
8700,2.622281074523926,2.4714279954298224,0.25
8701,2.447636604309082,2.471190081518615,0.375
8702,2.4616620540618896,2.4710948012440475,0.34375
8703,2.0600380897521973,2.466984234129129,0.34375
8704,1.985706090927124,2.4621714526971092,0.4375
8705,2.9902985095977783,2.467452723266116,0.21875
8706,2.764624834060669,2.4704244443740615,0.25
8707,2.185004711151123,2.467570247041832,0.5
8708,2.7775397300720215,2.470669941872134,0.375
8709,2.5565059185028076,2.471528301638441,0.375
8710,2.020164728164673,2.467014665903703,0.5
8711,2.197915554046631,2.4643236747851325,0.3125
8712,1.9102981090545657,2.458783419127827,0.5
8713,2.6777195930480957,2.4609727808670296,0.21875
8714,1.9376635551452637,2.455739688609812,0.4375
8715,2.7178878784179688,2.458361170507894,0.28125
8716,1.571871280670166,2.449496271609517,0.5625
8717,2.5729260444641113,2.450730569338063,0.3125
8718,2.5373711585998535,2.451596975230681,0.4375
8719,2.843977928161621,2.4555207847599902,0.375
8720,2.1209678649902344,2.4521752555622927,0.375
8721,2.4707586765289307,2.452361089771959,0.3125
8722,2.339761972427368,2.451235098598513,0.40625
8723,3.061889410018921,2.4573416417127167,0.1875
8724,2.5028345584869385,2.457796570880459,0.46875
8725,2.852475643157959,2.461743361603234,0.375
8726,2.0086159706115723,2.4572120876933172,0.28125
8727,2.466299057006836,2.457302957386452,0.28125
8728,2.7797956466674805,2.4605278842792626,0.40625
8729,2.5139594078063965,2.461062199514534,0.34375
8730,2.179288864135742,2.458244466160746,0.40625
8731,2.1229515075683594,2.4548915365748223,0.375
8732,2.911001205444336,2.459452633263518,0.25
8733,2.7211127281188965,2.462069234212071,0.25
8734,2.1156957149505615,2.4586054990194564,0.40625
8735,2.8098604679107666,2.4621180487083696,0.375
8736,2.1817259788513184,2.459314128009799,0.375
8737,2.0654873847961426,2.4553758605776626,0.5
8738,2.285536766052246,2.4536774696324084,0.375
8739,2.5714666843414307,2.4548553617794986,0.40625
8740,2.3742446899414062,2.454049255061118,0.375
8741,2.284581184387207,2.4523545743543784,0.40625
8742,2.739112377166748,2.4552221523825017,0.3125
8743,2.528782844543457,2.4559577593041113,0.3125
8744,2.4752278327941895,2.4561504600390123,0.34375
8745,2.570122241973877,2.457290177858361,0.3125
8746,2.5692367553710938,2.458409643633488,0.28125
8747,2.0335798263549805,2.4541613454607027,0.40625
8748,2.1206889152526855,2.4508266211586225,0.46875
8749,2.6305768489837646,2.452624123436874,0.34375
8750,2.7298309803009033,2.4553961920055145,0.40625
8751,2.3047409057617188,2.4538896391430765,0.5
8752,2.345202922821045,2.452802771979856,0.34375
8753,2.9993016719818115,2.458267760979876,0.3125
8754,2.4439828395843506,2.4581249117659207,0.375
8755,2.288818359375,2.4564318462420114,0.46875
8756,2.68136215209961,2.4586811493005873,0.28125
8757,2.692110061645508,2.4610154384240364,0.28125
8758,2.5335521697998047,2.461740805737794,0.34375
8759,2.1929855346679688,2.459053253027096,0.40625
8760,2.3852651119232178,2.4583153716160573,0.375
8761,2.2454614639282227,2.456186832539179,0.4375
8762,2.517270803451538,2.4567976722483027,0.28125
8763,2.272862434387207,2.4549583198696916,0.4375
8764,2.098112106323242,2.451389857734227,0.4375
8765,2.641819953918457,2.4532941586960697,0.3125
8766,2.7108588218688965,2.455869805327798,0.1875
8767,2.705897331237793,2.458370080586898,0.28125
8768,1.8690887689590456,2.452477267470619,0.53125
8769,2.4247193336486816,2.4521996881323997,0.375
8770,2.476039171218872,2.452438082963264,0.3125
